Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,GAMMA,1.83925913997881,,0.0859191021723558,4.67139731997448,1.67042509800603,2.00809318195159,
WorkFlow,CMultStdev,0.480287355713804,,0.032519486431754,6.77083959110759,0.416385427058427,0.544189284369181,
WorkFlow,tvVmax,2907.50735313559,,352.835443023246,12.1353241856029,2214.17336231513,3600.84134395605,
WorkFlow,tvKm,618.268881951208,,92.7543271442888,15.0022635542587,436.003383752436,800.53438014998,
WorkFlow,tvV,44.9735787458836,,2.80078822344136,6.22763031438257,39.4699318906735,50.4772256010937,
WorkFlow,tvKa,1.04779445212118,,0.161722889409729,15.4346006587774,0.73000331594534,1.36558558829702,
WorkFlow,CEps,0.500441685186075,,2.84411415746956,568.320793742843,-5.08834214631077,6.08922551668292,
