Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,GAMMA,1.66928329450639,,0.120325668542004,7.20822336975369,1.43284044730268,1.9057261417101,
WorkFlow,CMultStdev,0.48750235509024,,0.0186704897365285,3.82982554680632,0.450814391453858,0.524190318726622,
WorkFlow,tvVmax,3730.48937483512,,729.301613974385,19.549757168431,2297.39407465678,5163.58467501346,
WorkFlow,tvKm,925.760557043975,,232.887537104996,25.1563468904555,468.130917262318,1383.39019682563,
WorkFlow,tvV,45.0098396946467,,3.49228091621722,7.75892769205437,38.1474232786737,51.8722561106197,
WorkFlow,tvKa,0.994586653177664,,0.130784570456463,13.149640610862,0.737591810898893,1.25158149545644,
WorkFlow,CEps,0.121672744073783,,6.7094928662756,5514.37622069815,-13.0626429203879,13.3059884085355,
