Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,CMultStdev,0.5361233861229,,0.0265816385673276,4.95811957757689,0.483890679070777,0.588356093175023,
WorkFlow,tvVmax,4903.07751756334,,608.086278717737,12.4021347110974,3708.19284639341,6097.96218873327,
WorkFlow,tvKm,1448.21041156585,,260.511025076346,17.9884789527699,936.308332158824,1960.11249097288,
WorkFlow,tvV,42.0547516153341,,2.36997552727114,5.63545244292204,37.3977686711446,46.7117345595236,
WorkFlow,tvKa,1.19960574037453,,0.15877416426653,13.2355288844282,0.887615778259375,1.51159570248968,
WorkFlow,CEps,0.616640998324084,,0.0908678892367346,14.7359467637891,0.438086323189011,0.795195673459157,
