Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,CMultStdev,0.518324479558181,,0.0234914065047513,4.53218156409964,0.472163297940776,0.564485661175586,
WorkFlow,tvVmax,5393.40108152408,,1420.23512128134,26.3328296897217,2602.60473820487,8184.19742484329,
WorkFlow,tvKm,1581.86844884502,,570.545532774118,36.0678242992136,460.732685685918,2703.00421200412,
WorkFlow,tvV,4.1515911832619,,2.15637530414592,51.9409356306528,-0.0857384134071424,8.38892077993094,
WorkFlow,tvKa,0.117039014397232,,0.0519924285109103,44.4231598998666,0.0148726356094551,0.219205393185009,
WorkFlow,K12,1.81554523774102,,0.373919575206955,20.5954424838349,1.08078423405484,2.5503062414272,
WorkFlow,K21,0.163424330481643,,0.0583889033076865,35.7284029468581,0.0486887241022608,0.278159936861025,
WorkFlow,dVdWT,1.16836694308907,,0.186371528848067,15.9514551443329,0.802142383919785,1.53459150225835,
WorkFlow,CEps,0.38050146243382,,0.127920926561801,33.6190367688928,0.129133749628218,0.631869175239422,
