Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,GAMMA,1.83033761377974,,0.13266253749838,7.24798182038257,1.56965537252903,2.09101985503045,
WorkFlow,CMultStdev,0.497354052116753,,0.0219468766834161,4.41272702816224,0.454228380693834,0.540479723539672,
WorkFlow,tvVmax,3128.88647650178,,537.347478978567,17.1737607936272,2072.99724211817,4184.77571088539,
WorkFlow,tvKm,700.64196699748,,159.906894976086,22.8229113453407,386.42449038456,1014.8594436104,
WorkFlow,tvV,43.7307208729372,,2.72785617411899,6.23784863287521,38.3704761897869,49.0909655560875,
WorkFlow,tvKa,1.33780924061069,,0.186818940608802,13.9645425474503,0.970709522300385,1.704908958921,
WorkFlow,CEps,0.499636966853832,,0.25075248226072,50.186935494322,0.00690766808174031,0.992366265625924,
