Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,CMultStdev,0.528910180278568,,0.0379002317378939,7.16572173330687,0.454434073638046,0.603386286919089,
WorkFlow,tvVmax,5142.97106363516,,890.51668097357,17.3152185760916,3393.05523842294,6892.88688884738,
WorkFlow,tvKm,1501.85936588145,,371.564620299424,24.7403071646026,771.713796412631,2232.00493535027,
WorkFlow,tvV,43.6037179272897,,4.12101773224006,9.45106960629357,35.5056841681208,51.7017516864586,
WorkFlow,tvKa,1.04860697602968,,0.136531025645091,13.0202286238869,0.780315760925657,1.3168981911337,
WorkFlow,dVdWT,0.782730205040073,,0.350327888433623,44.7571699900973,0.0943160191171801,1.47114439096297,
WorkFlow,CEps,0.273232647808134,,0.0493781741621313,18.0718426433451,0.176201732798286,0.370263562817982,
