Scenario,Parameter,Estimate,Units,Stderr,CV%,2.5%CI,97.5%CI,Var.Inf.factor
WorkFlow,CMultStdev,0.489021814324054,,0.0361398590536348,7.3902345447695,0.41800533420473,0.560038294443378,
WorkFlow,tvVmax,4144.30947933478,,627.847310776344,15.1496241751985,2910.56072570662,5378.05823296294,
WorkFlow,tvKm,1095.32968805743,,237.720382996051,21.7030895435373,628.198235553903,1562.46114056096,
WorkFlow,tvV,28.3235563950417,,13.976618373925,49.3462691583877,0.8588604366496,55.7882523534338,
WorkFlow,tvKa,0.746331737351597,,0.162692087613878,21.798897121969,0.426634325459221,1.06602914924397,
WorkFlow,K12,2.95926096912567,,2.37694471033036,80.3222404218255,-1.71154437395524,7.63006631220658,
WorkFlow,K21,1.98304090027675,,0.425325684517568,21.4481549250049,1.14725642823571,2.81882537231779,
WorkFlow,CEps,0.490816378786788,,0.0628572841461816,12.8066802296928,0.367298933317585,0.614333824255991,
